76856	0.393817
76857	0.394232
76858	0.39487
76859	0.395727
76860	0.396791
76861	0.398042
76862	0.399452
76863	0.400994
76864	0.40263
76865	0.404325
76866	0.406041
76867	0.407736
76868	0.409374
76869	0.410918
76870	0.412329
76871	0.413571
76872	0.414611
76873	0.415408
76874	0.415936
76875	0.416172
76876	0.416092
76877	0.415692
76878	0.414973
76879	0.41394
76880	0.412619
76881	0.41104
76882	0.409237
76883	0.407259
76884	0.405156
76885	0.402976
76886	0.400778
76887	0.398621
76888	0.396563
76889	0.394666
76890	0.392991
76891	0.391587
76892	0.39051
76893	0.389797
76894	0.389471
76895	0.389551
76896	0.390029
76897	0.39088
76898	0.392079
76899	0.393577
76900	0.395319
76901	0.397257
76902	0.399324
76903	0.401461
76904	0.403612
76905	0.405718
76906	0.407721
76907	0.409578
76908	0.411237
76909	0.412656
76910	0.413802
76911	0.414649
76912	0.41518
76913	0.415395
76914	0.415296
76915	0.414895
76916	0.414222
76917	0.413303
76918	0.412172
76919	0.410872
76920	0.409435
76921	0.407904
76922	0.406315
76923	0.404706
76924	0.403115
76925	0.401579
76926	0.400134
76927	0.398812
76928	0.397647
76929	0.39666
76930	0.395875
76931	0.395303
76932	0.394949
76933	0.394807
76934	0.394869
76935	0.395121
76936	0.395549
76937	0.396133
76938	0.396858
76939	0.397703
76940	0.398656
76941	0.399697
76942	0.40081
76943	0.40197
76944	0.403156
76945	0.40434
76946	0.405496
76947	0.406598
76948	0.40762
76949	0.408541
76950	0.409338
76951	0.409994
76952	0.410496
76953	0.410829
76954	0.410984
76955	0.410953
76956	0.410728
76957	0.410305
76958	0.409686
76959	0.408877
76960	0.407888
76961	0.406743
76962	0.405463
76963	0.404083
76964	0.402643
76965	0.401187
76966	0.399762
76967	0.398419
76968	0.397198
76969	0.396148
76970	0.395305
76971	0.394702
76972	0.394367
76973	0.394319
76974	0.394567
76975	0.395116
76976	0.395957
76977	0.397072
76978	0.398435
76979	0.400005
76980	0.40173
76981	0.403557
76982	0.405418
76983	0.407249
76984	0.40899
76985	0.410574
76986	0.411951
76987	0.413075
76988	0.413906
76989	0.414419
76990	0.414598
76991	0.414427
76992	0.413911
76993	0.413056
76994	0.411877
76995	0.410407
76996	0.408683
76997	0.406752
76998	0.404676
76999	0.402518
77000	0.400352
77001	0.398253
77002	0.396297
77003	0.394547
77004	0.393071
77005	0.391912
77006	0.391107
77007	0.390681
77008	0.390641
77009	0.39098
77010	0.391686
77011	0.392729
77012	0.394076
77013	0.395685
77014	0.397508
77015	0.399488
77016	0.401571
77017	0.403689
77018	0.405782
77019	0.407791
77020	0.409653
77021	0.411323
77022	0.412761
77023	0.413931
77024	0.414817
77025	0.415413
77026	0.415714
77027	0.415729
77028	0.415469
77029	0.414945
77030	0.414176
77031	0.413183
77032	0.411981
77033	0.410598
77034	0.409059
77035	0.407395
77036	0.405642
77037	0.40384
77038	0.402026
77039	0.400241
77040	0.398524
77041	0.396907
77042	0.395426
77043	0.394108
77044	0.392976
77045	0.392053
77046	0.391356
77047	0.390903
77048	0.39071
77049	0.390793
77050	0.391156
77051	0.391805
77052	0.392736
77053	0.393935
77054	0.395385
77055	0.39706
77056	0.398922
77057	0.400928
77058	0.403035
77059	0.405191
77060	0.407348
77061	0.409457
77062	0.411461
77063	0.413312
77064	0.414963
77065	0.416361
77066	0.417467
77067	0.418242
77068	0.41865
77069	0.418668
77070	0.418287
77071	0.417497
77072	0.416318
77073	0.414771
77074	0.412886
77075	0.410715
77076	0.408309
77077	0.405729
77078	0.40305
77079	0.400344
77080	0.397686
77081	0.395163
77082	0.392852
77083	0.390828
77084	0.389169
77085	0.387932
77086	0.38716
77087	0.386889
77088	0.387125
77089	0.387857
77090	0.38906
77091	0.390685
77092	0.392669
77093	0.394947
77094	0.397432
77095	0.400045
77096	0.402707
77097	0.405333
77098	0.407847
77099	0.410181
77100	0.412266
77101	0.414049
77102	0.415484
77103	0.416534
77104	0.417174
77105	0.417399
77106	0.417204
77107	0.416609
77108	0.415646
77109	0.414352
77110	0.412781
77111	0.410989
77112	0.409037
77113	0.406988
77114	0.404908
77115	0.402849
77116	0.400873
77117	0.399027
77118	0.397356
77119	0.395903
77120	0.394703
77121	0.393783
77122	0.393166
77123	0.392862
77124	0.392871
77125	0.393185
77126	0.393783
77127	0.394632
77128	0.395696
77129	0.396929
77130	0.398285
77131	0.399721
77132	0.401193
77133	0.402662
77134	0.404098
77135	0.405469
77136	0.406754
77137	0.407932
77138	0.408985
77139	0.409893
77140	0.410642
77141	0.411214
77142	0.411595
77143	0.411775
77144	0.411744
77145	0.411499
77146	0.411043
77147	0.410382
77148	0.409529
77149	0.408506
77150	0.407332
77151	0.406032
77152	0.404633
77153	0.403164
77154	0.401656
77155	0.400143
77156	0.39866
77157	0.397247
77158	0.395944
77159	0.394796
77160	0.393842
77161	0.393129
77162	0.392688
77163	0.392549
77164	0.392731
77165	0.39324
77166	0.394074
77167	0.39522
77168	0.396651
77169	0.398332
77170	0.400221
77171	0.402264
77172	0.404406
77173	0.406588
77174	0.408741
77175	0.410802
77176	0.412706
77177	0.414386
77178	0.415789
77179	0.416864
77180	0.417568
77181	0.41787
77182	0.417752
77183	0.417202
77184	0.416232
77185	0.414856
77186	0.413105
77187	0.411026
77188	0.408667
77189	0.40609
77190	0.403374
77191	0.400593
77192	0.397829
77193	0.395175
77194	0.392718
77195	0.390535
77196	0.388713
77197	0.387316
77198	0.386394
77199	0.385989
77200	0.386111
77201	0.386756
77202	0.387907
77203	0.389517
77204	0.391529
77205	0.393884
77206	0.396497
77207	0.399287
77208	0.402176
77209	0.405071
77210	0.407892
77211	0.410564
77212	0.413008
77213	0.415162
77214	0.416974
77215	0.418398
77216	0.419405
77217	0.419983
77218	0.42012
77219	0.419829
77220	0.419129
77221	0.418044
77222	0.416612
77223	0.414878
77224	0.412882
77225	0.410683
77226	0.408331
77227	0.405885
77228	0.403406
77229	0.400953
77230	0.398584
77231	0.396363
77232	0.394344
77233	0.392576
77234	0.391106
77235	0.389966
77236	0.389177
77237	0.388754
77238	0.388697
77239	0.388991
77240	0.38962
77241	0.390556
77242	0.391767
77243	0.393222
77244	0.394885
77245	0.396715
77246	0.398678
77247	0.400729
77248	0.402827
77249	0.404927
77250	0.406985
77251	0.408948
77252	0.410778
77253	0.412429
77254	0.41386
77255	0.415042
77256	0.415948
77257	0.416556
77258	0.416855
77259	0.416838
77260	0.416502
77261	0.415854
77262	0.414904
77263	0.413665
77264	0.412161
77265	0.410421
77266	0.408477
77267	0.406377
77268	0.40417
77269	0.401912
77270	0.399668
77271	0.397503
77272	0.395481
77273	0.393672
77274	0.392134
77275	0.390918
77276	0.39007
77277	0.389619
77278	0.38958
77279	0.389963
77280	0.390754
77281	0.391929
77282	0.393458
77283	0.395288
77284	0.397363
77285	0.399623
77286	0.401989
77287	0.404388
77288	0.406746
77289	0.408984
77290	0.411032
77291	0.412831
77292	0.414324
77293	0.415467
77294	0.416229
77295	0.416585
77296	0.416529
77297	0.416064
77298	0.4152
77299	0.413966
77300	0.4124
77301	0.410544
77302	0.40846
77303	0.406212
77304	0.40387
77305	0.401514
77306	0.399221
77307	0.397065
77308	0.395127
77309	0.393467
77310	0.392144
77311	0.391204
77312	0.390675
77313	0.390572
77314	0.390898
77315	0.391632
77316	0.392748
77317	0.394203
77318	0.395941
77319	0.397903
77320	0.400025
77321	0.402232
77322	0.404458
77323	0.406635
77324	0.408694
77325	0.410579
77326	0.412238
77327	0.413623
77328	0.414703
77329	0.415453
77330	0.415853
77331	0.415904
77332	0.415607
77333	0.414974
77334	0.41403
77335	0.412798
77336	0.411312
77337	0.409614
77338	0.407745
77339	0.405755
77340	0.403696
77341	0.401623
77342	0.399585
77343	0.397643
77344	0.395844
77345	0.394235
77346	0.392861
77347	0.391757
77348	0.390948
77349	0.390458
77350	0.390298
77351	0.39047
77352	0.390971
77353	0.391787
77354	0.392897
77355	0.394278
77356	0.395895
77357	0.39771
77358	0.399684
77359	0.401768
77360	0.403915
77361	0.406075
77362	0.408198
77363	0.410229
77364	0.412125
77365	0.413835
77366	0.415318
77367	0.41654
77368	0.417467
77369	0.418073
77370	0.418344
77371	0.418263
77372	0.417826
77373	0.417036
77374	0.4159
77375	0.414433
77376	0.412663
77377	0.41062
77378	0.408348
77379	0.405901
77380	0.403336
77381	0.400722
77382	0.398133
77383	0.395639
77384	0.393315
77385	0.391237
77386	0.389464
77387	0.388056
77388	0.387066
77389	0.386521
77390	0.386447
77391	0.386857
77392	0.387736
77393	0.389064
77394	0.390809
77395	0.392915
77396	0.395321
77397	0.397961
77398	0.400747
77399	0.403605
77400	0.406447
77401	0.409188
77402	0.411754
77403	0.414077
77404	0.416087
77405	0.41774
77406	0.418996
77407	0.419823
77408	0.420209
77409	0.420149
77410	0.419643
77411	0.418715
77412	0.417389
77413	0.415699
77414	0.413696
77415	0.411436
77416	0.408977
77417	0.406397
77418	0.40377
77419	0.401169
77420	0.398678
77421	0.396368
77422	0.394304
77423	0.392549
77424	0.391151
77425	0.390141
77426	0.389546
77427	0.389372
77428	0.389612
77429	0.39025
77430	0.391253
77431	0.392577
77432	0.394178
77433	0.395994
77434	0.397966
77435	0.400034
77436	0.402134
77437	0.404205
77438	0.406193
77439	0.408044
77440	0.409712
77441	0.411159
77442	0.412352
77443	0.413269
77444	0.413895
77445	0.41422
77446	0.414247
77447	0.413983
77448	0.41344
77449	0.412638
77450	0.411603
77451	0.410365
77452	0.408957
77453	0.407419
77454	0.405791
77455	0.404118
77456	0.402443
77457	0.400811
77458	0.399267
77459	0.397852
77460	0.396602
77461	0.395554
77462	0.394733
77463	0.394165
77464	0.393863
77465	0.39384
77466	0.394096
77467	0.394627
77468	0.395419
77469	0.396451
77470	0.397696
77471	0.399121
77472	0.400684
77473	0.402343
77474	0.404054
77475	0.405764
77476	0.407431
77477	0.409004
77478	0.410439
77479	0.411693
77480	0.41273
77481	0.413513
77482	0.414021
77483	0.414229
77484	0.414127
77485	0.41371
77486	0.412984
77487	0.411958
77488	0.410658
77489	0.40911
77490	0.407354
77491	0.405436
77492	0.403409
77493	0.401329
77494	0.399264
77495	0.397272
77496	0.395419
77497	0.393769
77498	0.392373
77499	0.391282
77500	0.390541
77501	0.390174
77502	0.390204
77503	0.390638
77504	0.391465
77505	0.392669
77506	0.394215
77507	0.396055
77508	0.398137
77509	0.400398
77510	0.402765
77511	0.40517
77512	0.407541
77513	0.40981
77514	0.411911
77515	0.41379
77516	0.415392
77517	0.41668
77518	0.417619
77519	0.418183
77520	0.418362
77521	0.418152
77522	0.417552
77523	0.416584
77524	0.415267
77525	0.413632
77526	0.411723
77527	0.409587
77528	0.407277
77529	0.404859
77530	0.402394
77531	0.39995
77532	0.397601
77533	0.395406
77534	0.39343
77535	0.391731
77536	0.390349
77537	0.389323
77538	0.388681
77539	0.388432
77540	0.388579
77541	0.389119
77542	0.390027
77543	0.391276
77544	0.392833
77545	0.394648
77546	0.396674
77547	0.398857
77548	0.401135
77549	0.403451
77550	0.405748
77551	0.407966
77552	0.410053
77553	0.41196
77554	0.413641
77555	0.415059
77556	0.416187
77557	0.416996
77558	0.417473
77559	0.41761
77560	0.417405
77561	0.416865
77562	0.416006
77563	0.414845
77564	0.413409
77565	0.411735
77566	0.409856
77567	0.407821
77568	0.40568
77569	0.403484
77570	0.401289
77571	0.399159
77572	0.397143
77573	0.395301
77574	0.393685
77575	0.392338
77576	0.391298
77577	0.390598
77578	0.39025
77579	0.390269
77580	0.390651
77581	0.391382
77582	0.39244
77583	0.393791
77584	0.395389
77585	0.397187
77586	0.39913
77587	0.401157
77588	0.403209
77589	0.405229
77590	0.407156
77591	0.408943
77592	0.41054
77593	0.411906
77594	0.41301
77595	0.413825
77596	0.414331
77597	0.414524
77598	0.414401
77599	0.413968
77600	0.413247
77601	0.412257
77602	0.411031
77603	0.409608
77604	0.408029
77605	0.406341
77606	0.404597
77607	0.402846
77608	0.401142
77609	0.399536
77610	0.398074
77611	0.396797
77612	0.395744
77613	0.39494
77614	0.394407
77615	0.394158
77616	0.394195
77617	0.394512
77618	0.395097
77619	0.395925
77620	0.396969
77621	0.398192
77622	0.399551
77623	0.401006
77624	0.402508
77625	0.404012
77626	0.405476
77627	0.406858
77628	0.408119
77629	0.409228
77630	0.410155
77631	0.410878
77632	0.411379
77633	0.411645
77634	0.411667
77635	0.411446
77636	0.410986
77637	0.410299
77638	0.409402
77639	0.408317
77640	0.407072
77641	0.405703
77642	0.404243
77643	0.402734
77644	0.401218
77645	0.399739
77646	0.398337
77647	0.397057
77648	0.395936
77649	0.39501
77650	0.39431
77651	0.39386
77652	0.393678
77653	0.393776
77654	0.394157
77655	0.394814
77656	0.395738
77657	0.396903
77658	0.398283
77659	0.39984
77660	0.401531
77661	0.403307
77662	0.405119
77663	0.406912
77664	0.408635
77665	0.410239
77666	0.411677
77667	0.412905
77668	0.413892
77669	0.414602
77670	0.415017
77671	0.41512
77672	0.414901
77673	0.414363
77674	0.413516
77675	0.412373
77676	0.410964
77677	0.409322
77678	0.407485
77679	0.405504
77680	0.403433
77681	0.401326
77682	0.399247
77683	0.397255
77684	0.39541
77685	0.39377
77686	0.392385
77687	0.391295
77688	0.39054
77689	0.39014
77690	0.390103
77691	0.390437
77692	0.391124
77693	0.392143
77694	0.393466
77695	0.39505
77696	0.396843
77697	0.398799
77698	0.400855
77699	0.402951
77700	0.405034
77701	0.407043
77702	0.408924
77703	0.410636
77704	0.412135
77705	0.413389
77706	0.414377
77707	0.415078
77708	0.415482
77709	0.41559
77710	0.4154
77711	0.414924
77712	0.41418
77713	0.413187
77714	0.411973
77715	0.410575
77716	0.409021
77717	0.407355
77718	0.405619
77719	0.403852
77720	0.402098
77721	0.4004
77722	0.398793
77723	0.397314
77724	0.395999
77725	0.394871
77726	0.393956
77727	0.39327
77728	0.392828
77729	0.392633
77730	0.392693
77731	0.392998
77732	0.393542
77733	0.394311
77734	0.395282
77735	0.396429
77736	0.397726
77737	0.399136
77738	0.400625
77739	0.40216
77740	0.403701
77741	0.405212
77742	0.406663
77743	0.408017
77744	0.409245
77745	0.410321
77746	0.411218
77747	0.411914
77748	0.412392
77749	0.412638
77750	0.412645
77751	0.412413
77752	0.411943
77753	0.411247
77754	0.410344
77755	0.409254
77756	0.408007
77757	0.406637
77758	0.405176
77759	0.403669
77760	0.402158
77761	0.400686
77762	0.399298
77763	0.398038
77764	0.396944
77765	0.396055
77766	0.395398
77767	0.394994
77768	0.394859
77769	0.394997
77770	0.395401
77771	0.396058
77772	0.396943
77773	0.398023
77774	0.399262
77775	0.400613
77776	0.402029
77777	0.403463
77778	0.404864
77779	0.406186
77780	0.407388
77781	0.408429
77782	0.409278
77783	0.40991
77784	0.410303
77785	0.410446
77786	0.410338
77787	0.409981
77788	0.409391
77789	0.40859
77790	0.407604
77791	0.406472
77792	0.405235
77793	0.403934
77794	0.402618
77795	0.401331
77796	0.400117
77797	0.399019
77798	0.398074
77799	0.397312
77800	0.39676
77801	0.396435
77802	0.396347
77803	0.396499
77804	0.396882
77805	0.397479
77806	0.398268
77807	0.399218
77808	0.400294
77809	0.401458
77810	0.402667
77811	0.403883
77812	0.405067
77813	0.406183
77814	0.407198
77815	0.408089
77816	0.40883
77817	0.409409
77818	0.409814
77819	0.410039
77820	0.410085
77821	0.409955
77822	0.409654
77823	0.409195
77824	0.40859
77825	0.407856
77826	0.407015
77827	0.40609
77828	0.405102
77829	0.404079
77830	0.403045
77831	0.402024
77832	0.401037
77833	0.400104
77834	0.399239
77835	0.398459
77836	0.397774
77837	0.397196
77838	0.396736
77839	0.396401
77840	0.3962
77841	0.396141
77842	0.396228
77843	0.396463
77844	0.396848
77845	0.397379
77846	0.398049
77847	0.39885
77848	0.399769
77849	0.400788
77850	0.401893
77851	0.403061
77852	0.404269
77853	0.405491
77854	0.406705
77855	0.407879
77856	0.408987
77857	0.410001
77858	0.410889
77859	0.411626
77860	0.412189
77861	0.412553
77862	0.412701
77863	0.412622
77864	0.412305
77865	0.411753
77866	0.410972
77867	0.40997
77868	0.408773
77869	0.407403
77870	0.40589
77871	0.404276
77872	0.4026
77873	0.400908
77874	0.399252
77875	0.397681
77876	0.396243
77877	0.39499
77878	0.393963
77879	0.393196
77880	0.392721
77881	0.392551
77882	0.39269
77883	0.393139
77884	0.39388
77885	0.394884
77886	0.396123
77887	0.397553
77888	0.399124
77889	0.400793
77890	0.402501
77891	0.404196
77892	0.405831
77893	0.407355
77894	0.408724
77895	0.409906
77896	0.410868
77897	0.41159
77898	0.412062
77899	0.412273
77900	0.41223
77901	0.411945
77902	0.411434
77903	0.410722
77904	0.40984
77905	0.408821
77906	0.407703
77907	0.406526
77908	0.405327
77909	0.404147
77910	0.40302
77911	0.401977
77912	0.401046
77913	0.400247
77914	0.399595
77915	0.3991
77916	0.398761
77917	0.398575
77918	0.398531
77919	0.398612
77920	0.398803
77921	0.399082
77922	0.399429
77923	0.399824
77924	0.40025
77925	0.40069
77926	0.401132
77927	0.401564
77928	0.401976
77929	0.402363
77930	0.40272
77931	0.403045
77932	0.40334
77933	0.403605
77934	0.403845
77935	0.404066
77936	0.404272
77937	0.404469
77938	0.404661
77939	0.404848
77940	0.405031
77941	0.405209
77942	0.405372
77943	0.405516
77944	0.405631
77945	0.405706
77946	0.405732
77947	0.4057
77948	0.4056
77949	0.405432
77950	0.405194
77951	0.404888
77952	0.404523
77953	0.404107
77954	0.403654
77955	0.403182
77956	0.402704
77957	0.402241
77958	0.401811
77959	0.401432
77960	0.40112
77961	0.400895
77962	0.400768
77963	0.400752
77964	0.400854
77965	0.401073
77966	0.401407
77967	0.401848
77968	0.402376
77969	0.402974
77970	0.403614
77971	0.404267
77972	0.404908
77973	0.405502
77974	0.406023
77975	0.406445
77976	0.406742
77977	0.406898
77978	0.406901
77979	0.406741
77980	0.406419
77981	0.405943
77982	0.405323
77983	0.404582
77984	0.403746
77985	0.402843
77986	0.401911
77987	0.400988
77988	0.40011
77989	0.399318
77990	0.398648
77991	0.39813
77992	0.397793
77993	0.397654
77994	0.39772
77995	0.397998
77996	0.398475
77997	0.399138
77998	0.399966
77999	0.400927
78000	0.401988
78001	0.403113
78002	0.404259
78003	0.405388
78004	0.406461
78005	0.407436
78006	0.408284
78007	0.408976
78008	0.409487
78009	0.409805
78010	0.409925
78011	0.409843
78012	0.409571
78013	0.409122
78014	0.408514
78015	0.407777
78016	0.406937
78017	0.406023
78018	0.405073
78019	0.404115
78020	0.403181
78021	0.402304
78022	0.401506
78023	0.400805
78024	0.400219
78025	0.399753
78026	0.399409
78027	0.399185
78028	0.399072
78029	0.399056
78030	0.399126
78031	0.399264
78032	0.399453
78033	0.39968
78034	0.399929
78035	0.400188
78036	0.40045
78037	0.400707
78038	0.400956
78039	0.401199
78040	0.401438
78041	0.401679
78042	0.401931
78043	0.402202
78044	0.402503
78045	0.402843
78046	0.403231
78047	0.403672
78048	0.40417
78049	0.404724
78050	0.405325
78051	0.40596
78052	0.406613
78053	0.407262
78054	0.407882
78055	0.408447
78056	0.408931
78057	0.409307
78058	0.409556
78059	0.409656
78060	0.409593
78061	0.409359
78062	0.408945
78063	0.408354
78064	0.407596
78065	0.406679
78066	0.405627
78067	0.404468
78068	0.403231
78069	0.401958
78070	0.40069
78071	0.399468
78072	0.398338
78073	0.397341
78074	0.39651
78075	0.395881
78076	0.395475
78077	0.395304
78078	0.39538
78079	0.395697
78080	0.396239
78081	0.396991
78082	0.397921
78083	0.398993
78084	0.400171
78085	0.40141
78086	0.402665
78087	0.403896
78088	0.405061
78089	0.406123
78090	0.407053
78091	0.407824
78092	0.40842
78093	0.408833
78094	0.409056
78095	0.409098
78096	0.408971
78097	0.408691
78098	0.408281
78099	0.407767
78100	0.407173
78101	0.406531
78102	0.405869
78103	0.405213
78104	0.404589
78105	0.404017
78106	0.403513
78107	0.40309
78108	0.402752
78109	0.402499
78110	0.402324
78111	0.402217
78112	0.402163
78113	0.402148
78114	0.402152
78115	0.402162
78116	0.402161
78117	0.402139
78118	0.402085
78119	0.401995
78120	0.401866
78121	0.401703
78122	0.401509
78123	0.401295
78124	0.401076
78125	0.400868
78126	0.40069
78127	0.40056
78128	0.400495
